-5.	0.	0.	0.	0.	0.	0	0
-4.8	0.	0.	0.	0.	0.	0	0
-4.6	0.	0.	0.	0.	0.	0	0
-4.4	0.	0.	0.	0.	0.	0	0
-4.2	0.	0.	0.	0.	0.	0	0
-4.	0.	0.	0.	0.	0.	0	0
-3.8	0.	0.	0.	0.	0.	0	0
-3.5999999999999996	0.	0.	0.	0.	0.	0	0
-3.4	0.	0.	0.	0.	0.	0	0
-3.2	0.	0.	0.	0.	0.	0	0
-3.	0.	0.	0.	0.	0.	0	0
-2.8	0.	0.	0.	0.	0.	0	0
-2.5999999999999996	0.	0.	0.	0.	0.	0	0
-2.4	0.	0.	0.	0.	0.	0	0
-2.1999999999999997	0.	0.	0.	0.	0.	0	0
-2.	0.	0.	0.	0.	0.	0	0
-1.7999999999999998	0.	0.	0.	0.	0.	0	0
-1.5999999999999996	0.	0.	0.	0.	0.	0	0
-1.4	0.	0.	0.	0.	0.	0	0
-1.1999999999999997	0.	0.	0.	0.	0.	0	0
-1.	0.	0.	0.	0.	0.	0	0
-0.7999999999999998	0.	0.	0.	0.	0.	0	0
-0.5999999999999996	0.	0.	0.	0.	0.	0	0
-0.39999999999999947	0.	0.	0.	0.	0.	0	0
-0.1999999999999993	0.	0.	0.	0.	0.	0	0
130.4	-1.9999874722332085	-1.999984967015565	-1.999974944762006	-1.9999998947652253	-0.9999874721827132	-2	-2
130.60000000000002	-1.9999879634539817	-1.999985556296388	-1.9999759272830004	-1.9999999018556653	-0.9999879635585796	-2	-2
130.8	-1.9999884354136843	-1.9999861224892788	-1.9999768710768662	-1.9999999085130495	-0.9999884355963767	-2	-2
131.	-1.9999888888676312	-1.9999866666321942	-1.999977777703682	-1.9999999147373775	-0.9999888890318113	-2	-2
131.20000000000002	-1.9999893245413425	-1.9999871895924617	-1.9999786487235263	-1.9999999205286494	-0.9999893246005896	-2	-2
131.4	-1.9999897431320708	-1.9999876920695747	-1.9999794856964779	-1.9999999258868653	-0.9999897430384181	-2	-2
131.60000000000002	-1.9999901453096187	-1.9999881747990977	-1.9999802901608936	-1.9999999308120253	-0.9999901450810031	-2	-2
131.8	-1.9999905317175362	-1.9999886385165948	-1.9999810632850685	-1.9999999353041291	-0.9999905314640511	-2	-2
132.	-1.9999909029742031	-1.9999890839576302	-1.9999818061219359	-1.9999999394226862	-0.9999909028439354	-2	-2
132.20000000000002	-1.999991259673704	-1.9999895118577684	-1.9999825197620755	-1.9999999433075129	-0.9999912597052608	-2	-2
132.4	-1.999991602386798	-1.9999899229525735	-1.9999832052960667	-1.9999999469644356	-0.9999916025609313	-2	-2
132.60000000000002	-1.9999919316619121	-1.99999031797761	-1.9999838638144882	-1.9999999503934545	-0.9999919319245643	-2	-2
132.8	-1.9999922480259684	-1.9999906976590855	-1.9999844964079199	-1.9999999535945692	-0.9999922483097768	-2	-2
133.	-1.999992551985229	-1.9999910625516328	-1.999985104166941	-1.99999995656778	-0.9999925522301861	-2	-2
133.20000000000002	-1.999992844026063	-1.9999914131512573	-1.9999856881821303	-1.9999999593130866	-0.9999928441994095	-2	-2
133.4	-1.9999931246158154	-1.9999917499718105	-1.9999862494998772	-1.9999999618304893	-0.9999931247310642	-2	-2
133.60000000000002	-1.9999933942034989	-1.9999920735271444	-1.9999867888962006	-1.9999999641211201	-0.999993394337866	-2	-2
133.8	-1.9999936532204845	-1.9999923843311103	-1.9999873071312797	-1.999999966259883	-0.9999936534460108	-2	-2
134.	-1.9999939020812472	-1.99999268289756	-1.9999878049754722	-1.9999999682919476	-0.9999939024052877	-2	-2
134.20000000000002	-1.9999941411840707	-1.9999929697403453	-1.999988283199135	-1.9999999702173135	-0.999994141579447	-2	-2
134.4	-1.9999943709115238	-1.9999932453733182	-1.999988742572625	-1.9999999720359807	-0.9999943713322392	-2	-2
134.60000000000002	-1.999994591631259	-1.9999935102906832	-1.9999891838663002	-1.9999999737479492	-0.9999945920274145	-2	-2
134.8	-1.9999948036964197	-1.9999937648605568	-1.999989607850517	-1.9999999753532192	-0.9999948040287232	-2	-2
135.	-1.9999950074464004	-1.9999940094419917	-1.9999900152956331	-1.9999999768517904	-0.9999950076999157	-2	-2
135.20000000000002	-1.9999952032072297	-1.9999942443990417	-1.9999904069113676	-1.999999978243663	-0.9999952034047423	-2	-2
135.4	-1.9999953912921493	-1.9999944700957615	-1.9999907832273731	-1.9999999795349626	-0.9999953915022443	-2	-2
135.60000000000002	-1.999995572002183	-1.9999946868962053	-1.999991144772874	-1.9999999807607771	-0.999995572274089	-2	-2
135.8	-1.9999957456264625	-1.9999948951644275	-1.9999914920779496	-1.9999999819266858	-0.9999957459652332	-2	-2
136.	-1.999995912442843	-1.999995095264482	-1.9999918256726796	-1.9999999830326884	-0.9999959128248211	-2	-2
136.20000000000002	-1.9999960727182384	-1.9999952875604237	-1.9999921460871433	-1.9999999840787854	-0.9999960731019973	-2	-2
136.4	-1.9999962267091673	-1.9999954723879454	-1.99999245385142	-1.9999999850649766	-0.9999962270459062	-2	-2
136.60000000000002	-1.999996374662014	-1.9999956499958733	-1.999992749495589	-1.9999999859912616	-0.9999963749056919	-2	-2
136.8	-1.999996516813541	-1.9999958206329966	-1.99999303354973	-1.999999986857641	-0.9999965169304992	-2	-2
137.	-1.9999966533912308	-1.9999959845485986	-1.9999933065439222	-1.9999999876641146	-0.9999966533694723	-2	-2
137.20000000000002	-1.999996784613653	-1.9999961419919619	-1.999993569008245	-1.9999999884194324	-0.9999967844717556	-2	-2
137.4	-1.999996910690753	-1.9999962932123696	-1.999993821428008	-1.999999989136961	-0.9999969104864934	-2	-2
137.60000000000002	-1.9999970318243008	-1.9999964384591047	-1.9999940641361107	-1.9999999898168437	-0.9999970316626288	-2	-2
137.8	-1.999997148208119	-1.9999965779814501	-1.9999942974359324	-1.9999999904590802	-0.9999971482130127	-2	-2
138.	-1.9999972600284996	-1.9999967120286892	-1.9999945216308646	-1.9999999910636703	-0.9999972602827027	-2	-2
138.20000000000002	-1.9999973674643183	-1.9999968408501048	-1.9999947370242983	-1.9999999916306146	-0.9999973680104781	-2	-2
138.4	-1.9999974706875179	-1.9999969646949796	-1.9999949439196247	-1.9999999921599125	-0.9999974715351176	-2	-2
138.60000000000002	-1.999997569863293	-1.9999970838061016	-1.9999951426202354	-1.9999999926515646	-0.9999975709954003	-2	-2
138.8	-1.9999976651503018	-1.9999971983587272	-1.999995333429521	-1.9999999931060919	-0.999997666530105	-2	-2
139.	-1.9999977567010527	-1.9999973084916796	-1.9999955166508734	-1.999999993534056	-0.9999977582780109	-2	-2
139.20000000000002	-1.9999978446620712	-1.9999974143437693	-1.9999956925876836	-1.999999993939609	-0.9999978463778966	-2	-2
139.4	-1.999997929174082	-1.9999975160538077	-1.999995861543902	-1.999999994322751	-0.9999979309685412	-2	-2
139.60000000000002	-1.99999801037234	-1.9999976137606057	-1.999996023920977	-1.9999999946834826	-0.9999980121887238	-2	-2
139.8	-1.9999980883867516	-1.9999977076029747	-1.9999961800209136	-1.9999999950218028	-0.9999980901772232	-2	-2
140.	-1.9999981633421793	-1.9999977977197252	-1.9999963300409607	-1.9999999953377126	-0.9999981651104132	-2	-2
140.20000000000002	-1.9999982353585646	-1.999997884249669	-1.9999964741783676	-1.9999999956312111	-0.9999982371535467	-2	-2
140.4	-1.9999983045511285	-1.9999979673316166	-1.9999966126303832	-1.999999995902299	-0.9999983063963898	-2	-2
140.60000000000002	-1.9999983710306455	-1.9999980471043795	-1.9999967455942569	-1.9999999961529742	-0.9999983729280748	-2	-2
140.8	-1.9999984349034399	-1.9999981237129292	-1.999996873267238	-1.999999996390448	-0.9999984368377348	-2	-2
141.	-1.9999984962717692	-1.9999981973562218	-1.9999969958465755	-1.999999996615371	-0.9999984982145025	-2	-2
141.20000000000002	-1.9999985552337824	-1.9999982681491761	-1.9999971135295187	-1.999999996827743	-0.9999985571475107	-2	-2
141.4	-1.9999986118838844	-1.9999983361809779	-1.9999972265133168	-1.9999999970275646	-0.9999986137258922	-2	-2
141.60000000000002	-1.9999986663126867	-1.999998401540813	-1.9999973349975626	-1.9999999972148355	-0.9999986680387797	-2	-2
141.8	-1.999998718607306	-1.9999984643178672	-1.9999974392574933	-1.9999999973895553	-0.9999987201753061	-2	-2
142.	-1.9999987688514367	-1.9999985246013259	-1.9999975394816578	-1.9999999975517244	-0.9999987702246041	-2	-2
142.20000000000002	-1.9999988171254865	-1.999998582480375	-1.999997635803413	-1.9999999977013434	-0.9999988182900102	-2	-2
142.4	-1.9999988635066428	-1.9999986380442	-1.9999977283561157	-1.9999999978412317	-0.9999988644976773	-2	-2
142.60000000000002	-1.9999989080691893	-1.9999986913819872	-1.9999978172731232	-1.999999997974082	-0.9999989089126522	-2	-2
142.8	-1.9999989508844016	-1.9999987425829215	-1.9999979026877923	-1.999999998099894	-0.9999989515949907	-2	-2
143.	-1.9999989920208234	-1.9999987917365236	-1.99999798473348	-1.999999998218668	-0.999998992604749	-2	-2
143.20000000000002	-1.9999990315442486	-1.9999988389695016	-1.9999980635435433	-1.9999999983304038	-0.9999990320019827	-2	-2
143.4	-1.9999990695179395	-1.999998884376189	-1.999998139251339	-1.9999999984351013	-0.9999990698467477	-2	-2
143.60000000000002	-1.999999106002669	-1.9999989280166706	-1.9999982119902247	-1.9999999985327608	-0.9999991061991002	-2	-2
143.8	-1.999999141056794	-1.999998969951032	-1.9999982818961184	-1.999999998623382	-0.9999991411190957	-2	-2
144.	-1.999999174736433	-1.9999990102393588	-1.9999983491307902	-1.9999999987075692	-0.9999991746667903	-2	-2
144.20000000000002	-1.9999992070954993	-1.999999048941736	-1.999998413793596	-1.9999999987912183	-0.99999920690224	-2	-2
144.4	-1.9999992381857188	-1.9999990861182488	-1.9999984759637546	-1.9999999988756767	-0.9999992378876704	-2	-2
144.60000000000002	-1.9999992680568872	-1.999999121828983	-1.9999985357204846	-1.9999999989607606	-0.9999992676955881	-2	-2
144.8	-1.9999992967567857	-1.9999991561340231	-1.9999985931430044	-1.9999999990462867	-0.9999992963671659	-2	-2
145.	-1.999999324331355	-1.9999991890934552	-1.9999986483105332	-1.999999999132071	-0.9999993239368322	-2	-2
145.20000000000002	-1.999999350824697	-1.999999220767364	-1.9999987013022893	-1.99999999921793	-0.9999993504390157	-2	-2
145.4	-1.9999993762792148	-1.9999992512244757	-1.9999987521974913	-1.9999999993036799	-0.9999993759081447	-2	-2
145.60000000000002	-1.9999994007356734	-1.999999280525586	-1.9999988010753582	-1.9999999993891373	-0.9999994003786479	-2	-2
145.8	-1.9999994242331534	-1.9999993087055203	-1.9999988480151087	-1.9999999994741184	-0.9999994238849538	-2	-2
146.	-1.9999994468093103	-1.9999993357987118	-1.999998893097754	-1.9999999995584397	-0.9999994464614909	-2	-2
146.20000000000002	-1.9999994685002198	-1.9999993618395937	-1.9999989364126667	-1.999999999641917	-0.9999994681426877	-2	-2
146.4	-1.9999994893406263	-1.9999993868625985	-1.999998978023776	-1.9999999997243676	-0.9999994889629729	-2	-2
146.60000000000002	-1.9999995093638603	-1.9999994109021595	-1.99999901798959	-1.9999999998056068	-0.9999995089569271	-2	-2
146.8	-1.9999995286019767	-1.9999994339927094	-1.999999056368617	-1.9999999998854519	-0.999999528166252	-2	-2
147.	-1.9999995470857566	-1.9999994561686814	-1.9999990932193652	-1.9999999999637184	-0.999999546622828	-2	-2
147.20000000000002	-1.9999995648448003	-1.9999994774645082	-1.999999128600343	-2.0000000000402234	-0.9999995643519585	-2	-2
147.4	-1.9999995819589889	-1.999999497914623	-1.9999991625700582	-2.0000000001147824	-0.9999995813789474	-2	-2
147.60000000000002	-1.9999995983506087	-1.9999995175558611	-1.999999195187019	-2.0000000001872125	-0.9999995977290983	-2	-2
147.8	-1.999999614099505	-1.9999995364288417	-1.9999992265097342	-2.00000000025733	-0.9999996134277147	-2	-2
148.	-1.9999996292308948	-1.9999995545602367	-1.9999992565967115	-2.0000000003249507	-0.9999996285001005	-2	-2
148.20000000000002	-1.9999996437689642	-1.9999995719753565	-1.9999992855064592	-2.0000000003898917	-0.9999996429715591	-2	-2
148.4	-1.9999996577369707	-1.9999995886995114	-1.9999993132974856	-2.0000000004519687	-0.9999996568673943	-2	-2
148.60000000000002	-1.999999671157304	-1.999999604758012	-1.9999993400282987	-2.000000000510998	-0.9999996702129099	-2	-2
148.8	-1.999999684051395	-1.9999996201761687	-1.999999365736799	-2.0000000005667964	-0.9999996830334092	-2	-2
149.	-1.9999996964399196	-1.9999996349792917	-1.9999993904032982	-2.0000000006191803	-0.9999996953541963	-2	-2
149.20000000000002	-1.999999708342694	-1.9999996491926915	-1.9999994140665	-2.0000000006679652	-0.9999997072005744	-2	-2
149.4	-1.9999997197787274	-1.9999996628416785	-1.9999994367709932	-2.000000000712969	-0.99999971859479	-2	-2
149.60000000000002	-1.9999997307663646	-1.9999996759515632	-1.999999458561367	-2.000000000754006	-0.9999997295310963	-2	-2
149.8	-1.9999997413231614	-1.999999688547656	-1.9999994794822102	-2.0000000007908945	-0.9999997400222097	-2	-2
150.	-1.9999997514660477	-1.9999997006552674	-1.9999994995781119	-2.0000000008234498	-0.9999997500877864	-2	-2
150.20000000000002	-1.9999997612111904	-1.9999997122997075	-1.9999995188936608	-2.000000000851488	-0.9999997597474823	-2	-2
150.4	-1.9999997705742318	-1.9999997234918594	-1.9999995374734463	-2.0000000008748264	-0.9999997690209536	-2	-2
150.60000000000002	-1.9999997795701479	-1.99999973422834	-1.9999995553620573	-2.0000000008932806	-0.9999997779278562	-2	-2
150.8	-1.999999788213314	-1.9999997445283524	-1.9999995726040825	-2.000000000906667	-0.9999997864878464	-2	-2
151.	-1.999999796517609	-1.9999997544115613	-1.9999995892441111	-2.000000000914803	-0.99999979472058	-2	-2
151.20000000000002	-1.999999804496256	-1.999999763897632	-1.9999996053267322	-2.000000000917503	-0.9999998026457132	-2	-2
151.4	-1.9999998121620786	-1.999999773006229	-1.9999996208965343	-2.000000000914585	-0.999999810282902	-2	-2
151.60000000000002	-1.999999819527298	-1.999999781757018	-1.999999635934164	-2.0000000009058647	-0.9999998176518025	-2	-2
151.8	-1.999999826603725	-1.9999997901696638	-1.9999996503764959	-2.0000000008911583	-0.9999998247720707	-2	-2
152.	-1.999999833402698	-1.9999997982638311	-1.9999996642451077	-2.0000000008702825	-0.9999998316633628	-2	-2
152.20000000000002	-1.9999998399350802	-1.9999998060591853	-1.9999996775623945	-2.0000000008430536	-0.9999998383308972	-2	-2
152.4	-1.999999846211317	-1.9999998135753911	-1.9999996903507513	-2.0000000008092877	-0.9999998447389697	-2	-2
152.60000000000002	-1.999999852241453	-1.9999998208321137	-1.9999997026325729	-2.0000000007688015	-0.9999998508931521	-2	-2
152.8	-1.9999998580351377	-1.999999827849018	-1.9999997144302546	-2.000000000721855	-0.999999856803253	-2	-2
153.	-1.9999998636016745	-1.9999998346454615	-1.9999997257661914	-2.0000000006767227	-0.9999998624790808	-2	-2
153.20000000000002	-1.9999998689499339	-1.9999998411992566	-1.9999997366627782	-2.0000000006364265	-0.9999998679304444	-2	-2
153.4	-1.9999998740884797	-1.999999847493697	-1.9999997471424102	-2.0000000006007514	-0.9999998731671521	-2	-2
153.60000000000002	-1.9999998790255427	-1.999999853538595	-1.9999997572274824	-2.000000000569484	-0.9999998781990126	-2	-2
153.8	-1.9999998837690174	-1.9999998593437622	-1.9999997669403895	-2.00000000054241	-0.9999998830358345	-2	-2
154.	-1.9999998883264907	-1.9999998649190105	-1.9999997763035269	-2.0000000005193153	-0.9999998876874263	-2	-2
154.20000000000002	-1.9999998927052844	-1.9999998702741515	-1.9999997853385967	-2.000000000499986	-0.9999998921635966	-2	-2
154.4	-1.9999998969123574	-1.9999998754189972	-1.9999997940254572	-2.0000000004842073	-0.9999998964741541	-2	-2
154.60000000000002	-1.9999999009544902	-1.9999998803633594	-1.9999998023546668	-2.0000000004717657	-0.9999999006289072	-2	-2
154.8	-1.999999904838114	-1.9999998851170495	-1.9999998103392618	-2.000000000462447	-0.9999999046376645	-2	-2
155.	-1.999999908569475	-1.9999998896898799	-1.999999817992279	-2.0000000004560374	-0.9999999084984149	-2	-2
155.20000000000002	-1.9999999121545144	-1.999999894091662	-1.9999998253267548	-2.000000000452322	-0.9999999122008524	-2	-2
155.4	-1.9999999155989814	-1.9999998983322076	-1.999999832355726	-2.0000000004510876	-0.9999999157504923	-2	-2
155.60000000000002	-1.9999999189083908	-1.9999999024213284	-1.999999839092229	-2.0000000004521197	-0.9999999191530116	-2	-2
155.8	-1.9999999220880353	-1.999999906367116	-1.9999998455493004	-2.0000000004552043	-0.999999922414087	-2	-2
156.	-1.9999999251430105	-1.9999999101571593	-1.9999998517399766	-2.000000000460127	-0.9999999255393954	-2	-2
156.20000000000002	-1.9999999280782037	-1.999999913791236	-1.9999998576772946	-2.000000000466674	-0.9999999285346138	-2	-2
156.4	-1.9999999308983016	-1.9999999172750247	-1.9999998633742908	-2.000000000474631	-0.999999931405419	-2	-2
156.60000000000002	-1.9999999336078083	-1.9999999206142034	-1.9999998688440015	-2.0000000004837846	-0.9999999341574876	-2	-2
156.8	-1.999999936211072	-1.9999999238144506	-1.9999998740994636	-2.0000000004939196	-0.9999999367964967	-2	-2
157.	-1.9999999387122809	-1.9999999268814448	-1.999999879155771	-2.0000000005048224	-0.9999999393281231	-2	-2
157.20000000000002	-1.9999999411154246	-1.9999999298208644	-1.9999998840410969	-2.0000000005162795	-0.9999999417580436	-2	-2
157.4	-1.999999943424319	-1.9999999326383875	-1.9999998887610102	-2.000000000528076	-0.9999999440919352	-2	-2
157.60000000000002	-1.9999999456426631	-1.9999999353396924	-1.999999893315511	-2.000000000539998	-0.9999999463356021	-2	-2
157.8	-1.9999999477740469	-1.9999999379304578	-1.9999998977045992	-2.000000000551831	-0.9999999485012422	-2	-2
158.	-1.999999949821864	-1.999999940416362	-1.9999999019282748	-2.0000000005633622	-0.9999999505941239	-2	-2
158.20000000000002	-1.9999999517893883	-1.999999942803083	-1.9999999059865379	-2.000000000574376	-0.9999999526142475	-2	-2
158.4	-1.999999953679752	-1.9999999450962997	-1.9999999098793884	-2.0000000005846594	-0.9999999545616126	-2	-2
158.60000000000002	-1.999999955495998	-1.9999999473037466	-1.9999999136068263	-2.000000000593998	-0.9999999564362194	-2	-2
158.8	-1.9999999572410208	-1.9999999494373	-1.9999999171688516	-2.0000000006021774	-0.9999999582380679	-2	-2
159.	-1.9999999589176123	-1.999999951498067	-1.9999999205654642	-2.000000000608984	-0.9999999599671581	-2	-2
159.20000000000002	-1.9999999605284997	-1.999999953486048	-1.9999999237966644	-2.000000000614203	-0.9999999616234899	-2	-2
159.4	-1.9999999620761877	-1.9999999554012424	-1.9999999268624518	-2.0000000006176206	-0.9999999632070635	-2	-2
159.60000000000002	-1.9999999635632144	-1.9999999572436509	-1.9999999297628268	-2.000000000619023	-0.9999999647178787	-2	-2
159.8	-1.999999964991908	-1.9999999590132729	-1.9999999324978068	-2.000000000618196	-0.9999999661559357	-2	-2
160.	-1.9999999663646046	-1.9999999607101084	-1.9999999351082	-2.000000000614926	-0.9999999675212342	-2	-2
160.20000000000002	-1.9999999676834588	-1.9999999623341578	-1.9999999376315398	-2.0000000006089973	-0.9999999688137745	-2	-2
160.4	-1.9999999689506074	-1.999999963885421	-1.9999999400678266	-2.0000000006001977	-0.9999999700335565	-2	-2
160.60000000000002	-1.9999999701680828	-1.9999999653638978	-1.9999999424170598	-2.0000000005883116	-0.9999999711907727	-2	-2
160.8	-1.9999999713377954	-1.9999999667695882	-1.9999999446792398	-2.000000000573126	-0.9999999723088521	-2	-2
161.	-1.9999999724616664	-1.9999999681024925	-1.9999999468543663	-2.0000000005544263	-0.9999999733887236	-2	-2
161.20000000000002	-1.9999999735414797	-1.9999999693626105	-1.9999999489424396	-2.000000000531998	-0.9999999744303872	-2	-2
161.4	-1.9999999745789117	-1.9999999705507794	-1.9999999509434596	-2.000000000505628	-0.999999975433843	-2	-2
161.60000000000002	-1.9999999755756919	-1.999999971690215	-1.9999999528574264	-2.0000000004751795	-0.9999999763990908	-2	-2
161.8	-1.9999999765333625	-1.999999972791429	-1.9999999546843397	-2.000000000444617	-0.9999999773261307	-2	-2
162.	-1.999999977453509	-1.9999999738544216	-1.9999999564241997	-2.0000000004162013	-0.9999999782149627	-2	-2
162.2	-1.9999999783375917	-1.9999999748791928	-1.9999999580770065	-2.0000000003898553	-0.9999999790655867	-2	-2
162.4	-1.999999979186974	-1.9999999758657425	-1.99999995964276	-2.0000000003655014	-0.9999999798780028	-2	-2
162.60000000000002	-1.999999980003061	-1.9999999768140708	-1.99999996112146	-2.000000000343061	-0.9999999806522111	-2	-2
162.8	-1.9999999807871625	-1.9999999777241775	-1.9999999625227767	-2.0000000003224576	-0.9999999813882113	-2	-2
163.	-1.999999981540524	-1.999999978596063	-1.9999999638804522	-2.0000000003036127	-0.9999999820860038	-2	-2
163.2	-1.9999999822643233	-1.9999999794297267	-1.9999999651973843	-2.000000000286449	-0.9999999827455883	-2	-2
163.4	-1.9999999829597448	-1.9999999802251691	-1.999999966473573	-2.0000000002708886	-0.9999999833685345	-2	-2
163.60000000000002	-1.9999999836279096	-1.99999998098239	-1.9999999677090186	-2.0000000002568545	-0.9999999839698449	-2	-2
163.8	-1.9999999842698473	-1.9999999817013894	-1.9999999689037207	-2.000000000244268	-0.9999999845532602	-2	-2
164.	-1.999999984886644	-1.9999999823821675	-1.9999999700576794	-2.0000000002330527	-0.9999999851187803	-2	-2
164.2	-1.9999999854792734	-1.999999983024724	-1.9999999711708947	-2.00000000022313	-0.9999999856664052	-2	-2
164.4	-1.999999986048646	-1.9999999836363151	-1.9999999722433666	-2.0000000002144227	-0.9999999861961351	-2	-2
164.60000000000002	-1.9999999865956557	-1.9999999842297609	-1.9999999732750953	-2.0000000002068528	-0.9999999867079696	-2	-2
164.8	-1.999999987121253	-1.999999984805305	-1.9999999742660806	-2.000000000200343	-0.9999999872019091	-2	-2
165.	-1.9999999876262646	-1.999999985362947	-1.9999999752163224	-2.000000000194815	-0.9999999876779534	-2	-2
165.2	-1.9999999881114428	-1.9999999859026878	-1.999999976125821	-2.000000000190192	-0.9999999881361025	-2	-2
165.4	-1.9999999885775712	-1.9999999864245266	-1.9999999769945762	-2.000000000186396	-0.9999999885763564	-2	-2
165.60000000000002	-1.9999999890254612	-1.9999999869284637	-1.9999999778232453	-2.0000000001833493	-0.9999999889987152	-2	-2
165.8	-1.9999999894557492	-1.9999999874144991	-1.9999999786242963	-2.000000000180974	-0.9999999894031788	-2	-2
166.	-1.9999999898692038	-1.999999987882633	-1.9999999794024748	-2.000000000179193	-0.9999999897897472	-2	-2
166.2	-1.999999990266475	-1.9999999883328647	-1.9999999801577806	-2.0000000001779283	-0.9999999901584218	-2	-2
166.4	-1.9999999906481203	-1.9999999887651951	-1.9999999808902138	-2.0000000001771023	-0.9999999905132586	-2	-2
166.60000000000002	-1.999999991014808	-1.9999999891796236	-1.9999999815997744	-2.0000000001766374	-0.9999999908580339	-2	-2
166.8	-1.9999999913671058	-1.9999999895761504	-1.9999999822864627	-2.0000000001764557	-0.9999999911927475	-2	-2
167.	-1.9999999917056448	-1.9999999899547756	-1.9999999829502781	-2.0000000001764797	-0.9999999915173996	-2	-2
167.2	-1.999999992030849	-1.999999990316365	-1.999999983591221	-2.000000000176632	-0.9999999918319901	-2	-2
167.4	-1.9999999923433083	-1.9999999906667885	-1.9999999842092915	-2.000000000176835	-0.9999999921365189	-2	-2
167.60000000000002	-1.999999992643542	-1.9999999910071466	-1.9999999848044892	-2.0000000001770104	-0.9999999924309863	-2	-2
167.8	-1.9999999929320027	-1.9999999913374393	-1.9999999853768142	-2.000000000177081	-0.9999999927153919	-2	-2
168.	-1.9999999932091523	-1.9999999916576665	-1.999999985926267	-2.000000000176969	-0.999999992989736	-2	-2
168.2	-1.9999999934754296	-1.999999991967828	-1.9999999864528468	-2.000000000176597	-0.9999999932540184	-2	-2
168.4	-1.9999999937312536	-1.9999999922679241	-1.9999999869565543	-2.0000000001758873	-0.9999999935082393	-2	-2
168.60000000000002	-1.9999999939770492	-1.9999999925579548	-1.9999999874408019	-2.0000000001747615	-0.9999999937523987	-2	-2
168.8	-1.9999999942131903	-1.99999999283792	-1.9999999879106278	-2.0000000001731433	-0.9999999939864963	-2	-2
169.	-1.9999999944401072	-1.9999999931078196	-1.9999999883660786	-2.000000000170954	-0.9999999942105324	-2	-2
169.2	-1.9999999946581588	-1.9999999933676538	-1.9999999888071536	-2.000000000168116	-0.99999999442528	-2	-2
169.4	-1.9999999948675964	-1.9999999936174224	-1.9999999892338534	-2.0000000001645524	-0.999999994633466	-2	-2
169.60000000000002	-1.9999999950688174	-1.9999999938571256	-1.9999999896461773	-2.0000000001601848	-0.9999999948353286	-2	-2
169.8	-1.99999999526218	-1.9999999940867632	-1.9999999900441259	-2.0000000001549356	-0.9999999950308677	-2	-2
170.	-1.999999995447956	-1.9999999943063522	-1.999999990427699	-2.0000000001487277	-0.9999999952200833	-2	-2
170.2	-1.9999999956264494	-1.9999999945180844	-1.9999999907968966	-2.000000000141483	-0.9999999954029755	-2	-2
170.4	-1.9999999957979397	-1.9999999947234905	-1.9999999911517186	-2.0000000001331246	-0.9999999955795441	-2	-2
170.60000000000002	-1.9999999959626962	-1.9999999949225706	-1.9999999914921651	-2.0000000001243414	-0.9999999957497894	-2	-2
170.8	-1.9999999961209813	-1.9999999951153251	-1.999999991818236	-2.0000000001157683	-0.999999995913711	-2	-2
171.	-1.999999996273096	-1.9999999953017535	-1.9999999921299316	-2.0000000001074034	-0.9999999960713093	-2	-2
171.2	-1.999999996419254	-1.999999995481856	-1.9999999924272516	-2.000000000099244	-0.9999999962225841	-2	-2
171.4	-1.9999999965596469	-1.9999999956556327	-1.9999999927109862	-2.0000000000912896	-0.9999999963675353	-2	-2
171.60000000000002	-1.9999999966945596	-1.9999999958230832	-1.9999999929854957	-2.0000000000835367	-0.9999999965061632	-2	-2
171.8	-1.99999999682415	-1.999999995984208	-1.9999999932514465	-2.0000000000759837	-0.9999999966384675	-2	-2
172.	-1.9999999969486888	-1.999999996139007	-1.999999993508839	-2.0000000000686287	-0.9999999967645404	-2	-2
172.2	-1.9999999970683247	-1.9999999962874797	-1.999999993757673	-2.000000000061469	-0.999999996886165	-2	-2
172.4	-1.9999999971832587	-1.9999999964296267	-1.9999999939979485	-2.000000000054503	-0.9999999970040273	-2	-2
172.60000000000002	-1.9999999972937155	-1.9999999965654478	-1.9999999942296653	-2.0000000000477285	-0.9999999971181273	-2	-2
172.8	-1.999999997399834	-1.9999999966949429	-1.9999999944528237	-2.0000000000411435	-0.9999999972284648	-2	-2
173.	-1.9999999975018008	-1.9999999968187765	-1.9999999946674236	-2.0000000000347455	-0.99999999733504	-2	-2
173.2	-1.9999999975997655	-1.9999999969387459	-1.999999994873465	-2.000000000028533	-0.9999999974378528	-2	-2
173.4	-1.9999999976938694	-1.9999999970549514	-1.999999995070948	-2.0000000000225038	-0.9999999975369033	-2	-2
173.60000000000002	-1.9999999977842982	-1.9999999971673932	-1.9999999952598724	-2.0000000000166556	-0.9999999976321914	-2	-2
173.8	-1.999999997871161	-1.9999999972760714	-1.9999999954402383	-2.000000000010986	-0.9999999977237172	-2	-2
174.	-1.999999997954638	-1.9999999973809857	-1.9999999956120456	-2.0000000000054934	-0.9999999978114805	-2	-2
174.20000000000002	-1.9999999980348666	-1.999999997482136	-1.9999999957753347	-2.000000000000176	-0.9999999978954816	-2	-2
174.4	-1.999999998111905	-1.9999999975795228	-1.9999999959324586	-1.9999999999950309	-0.9999999979757203	-2	-2
174.60000000000002	-1.9999999981859298	-1.9999999976731457	-1.9999999960847894	-1.9999999999900564	-0.9999999980521965	-2	-2
